ID_ESTACION,FECHA,PREC,TMAX,TMIN,TMED,VMAX,VDIR,VMED,DMED,RAD,HUM,ETO,EVA,ID_ESTACION,ID_ESTADO,NOMBRE,ACTIVO
"860148","08.08.2016","22.5","20.100000000000001","10.199999999999999","13.02","4.5999999999999996","225.19999999999999","1.6399999999999999","257.69999999999999","304.06","93.200000000000003","2.1000000000000001","2.8999999999999999","860148","32","UMA","0"
"860148","09.08.2016","9.8000000000000007","22.100000000000001","10.","13.890000000000001","3.7999999999999998","289.30000000000001","1.1299999999999999","163.90000000000001","336.32999999999998","90.909999999999997","2.6000000000000001","3.1499999999999999","860148","32","UMA","0"
"860148","10.08.2016",,"22.100000000000001","8.6999999999999993","13.109999999999999","4.2000000000000002","221.19999999999999","1.46","157.63","158.96000000000001","89.219999999999999","2.2999999999999998","1.9199999999999999","860148","32","UMA","0"
"860148","11.08.2016",,"23.800000000000001","7.","13.42","3.5","326.30000000000001","1.73","184.72","206.46000000000001","86.409999999999997","3.2999999999999998","2.3900000000000001","860148","32","UMA","0"
"860148","12.08.2016",,"23.399999999999999","6.7999999999999998","12.34","3.7999999999999998","356.89999999999998","1.6699999999999999","181.90000000000001","180.","87.290000000000006","2.7999999999999998","2.1699999999999999","860148","32","UMA","0"
"860148","13.08.2016",,"24.399999999999999","7.5999999999999996","13.710000000000001","3.3999999999999999","323.60000000000002","1.7","31.82","203.18000000000001","81.650000000000006","3.5","2.52","860148","32","UMA","0"
"860148","14.08.2016",,"21.300000000000001","8.0999999999999996","13.43","3.2999999999999998","186.59999999999999","1.28","230.91","155.12","84.439999999999998","2.3999999999999999","1.98","860148","32","UMA","0"
"860148","15.08.2016",,"22.199999999999999","7.","12.9","3.2999999999999998","327.30000000000001","0.98999999999999999","143.36000000000001","182.90000000000001","84.959999999999994","2.8999999999999999","2.1899999999999999","860148","32","UMA","0"
"860148","16.08.2016","49.100000000000001","19.","10.1","12.369999999999999","2.8999999999999999","331.80000000000001","0.60999999999999999","336.80000000000001","231.30000000000001","95.140000000000001","1.2","2.25","860148","32","UMA","0"
"860148","17.08.2016","4.2000000000000002","18.100000000000001","10.699999999999999","12.449999999999999","1.6000000000000001","298.89999999999998","0.19","296.69999999999999","165.03999999999999","98.549999999999997","1.","1.71","860148","32","UMA","0"
"860148","18.08.2016","2.6000000000000001","18.199999999999999","9.9000000000000004","12.550000000000001","1.3999999999999999","202.90000000000001","0.26000000000000001","223.80000000000001","167.84999999999999","92.109999999999999","1.","1.8600000000000001","860148","32","UMA","0"
"860148","19.08.2016","2.6000000000000001","21.","8.6999999999999993","12.619999999999999","3.1000000000000001","302.80000000000001","0.47999999999999998","190.30000000000001","214.06999999999999","91.540000000000006","1.3","2.29","860148","32","UMA","0"
"860148","20.08.2016","2.6000000000000001","20.","9.","12.56","3.2000000000000002","337.19999999999999","0.40999999999999998","198.09999999999999","212.78","92.109999999999999","1.3999999999999999","2.2400000000000002","860148","32","UMA","0"
"860148","21.08.2016","23.300000000000001","17.699999999999999","8.0999999999999996","11.24","1.3","275.10000000000002","0.13","150.30000000000001","131.97999999999999","97.189999999999998","0.69999999999999996","1.48","860148","32","UMA","0"
"860148","22.08.2016","0.40000000000000002","16.300000000000001","6.2000000000000002","10.300000000000001","0.40000000000000002","18.300000000000001","2.9999999999999999e-002","138.19999999999999","168.53","97.579999999999998","0.90000000000000002","1.77","860148","32","UMA","0"
"860148","23.08.2016","0.10000000000000001","18.899999999999999","8.0999999999999996","11.369999999999999","1.7","266.5","0.13","266.80000000000001","232.34","92.299999999999997","1.3999999999999999","2.4500000000000002","860148","32","UMA","0"
"860148","24.08.2016","5.","19.399999999999999","7.9000000000000004","11.460000000000001","1.3999999999999999","60.5","0.11","291.89999999999998","183.66999999999999","91.859999999999999","1.1000000000000001","2.1299999999999999","860148","32","UMA","0"
"860148","25.08.2016","1.","20.800000000000001","7.4000000000000004","11.380000000000001","0.80000000000000004","289.10000000000002","5.0000000000000003e-002","156.59999999999999","311.36000000000001","92.120000000000005","2.1000000000000001","3.0600000000000001","860148","32","UMA","0"
"860148","26.08.2016","1.7","20.199999999999999","7.9000000000000004","11.73","0.69999999999999996","348.19999999999999","1.e-002","157.19999999999999","255.69999999999999","94.310000000000002","1.8","2.6000000000000001","860148","32","UMA","0"
"860148","27.08.2016","0.20000000000000001","21.600000000000001","8.4000000000000004","12.970000000000001","0.90000000000000002","294.80000000000001","2.9999999999999999e-002","148.09999999999999","296.86000000000001","89.879999999999995","2.2999999999999998","2.9700000000000002","860148","32","UMA","0"
"860148","28.08.2016","1.2","21.699999999999999","9.4000000000000004","13.529999999999999","0.29999999999999999","271.30000000000001","1.e-002","144.","305.42000000000002","90.590000000000003","2.","2.98","860148","32","UMA","0"
"860148","29.08.2016","46.799999999999997","21.800000000000001","9.","13.58","0.40000000000000002","182.19999999999999","2.e-002","238.30000000000001","326.06999999999999","91.790000000000006","2.2999999999999998","3.0600000000000001","860148","32","UMA","0"
"860148","30.08.2016","1.1000000000000001","21.399999999999999","8.4000000000000004","13.369999999999999","0.","261.5","0.","131.30000000000001","378.13","90.340000000000003","2.8999999999999999","3.3999999999999999","860148","32","UMA","0"
"860148","31.08.2016","0.10000000000000001","23.","7.5999999999999996","13.84","0.10000000000000001","342.69999999999999","0.","118.59999999999999","364.81","83.010000000000005","2.7000000000000002","3.4300000000000002","860148","32","UMA","0"
"860148","01.07.2016","9.6999999999999993","20.","9.4000000000000004","12.24","4.","328.30000000000001","1.3799999999999999","162.30000000000001","361.13999999999999","94.930000000000007","2.2999999999999998","3.3100000000000001","860148","32","UMA","0"
"860148","02.07.2016","3.2000000000000002","19.600000000000001","9.","12.93","3.7999999999999998","334.10000000000002","1.6100000000000001","309.30000000000001","242.22","90.159999999999997","1.7","2.5499999999999998","860148","32","UMA","0"
"860148","03.07.2016","30.","22.899999999999999","7.5999999999999996","13.210000000000001","5.5999999999999996","245.19999999999999","2.04","245.19999999999999","501.55000000000001","86.170000000000002","3.7999999999999998","4.4699999999999998","860148","32","UMA","0"
"860148","04.07.2016","0.20000000000000001","19.600000000000001","7.2000000000000002","11.83","4.","324.19999999999999","1.74","171.19999999999999","321.60000000000002","92.659999999999997","2.1000000000000001","3.04","860148","32","UMA","0"
"860148","05.07.2016","4.2999999999999998","19.","6.9000000000000004","11.859999999999999","4.0999999999999996","315.80000000000001","1.8400000000000001","246.19999999999999","259.22000000000003","89.299999999999997","1.6000000000000001","2.6499999999999999","860148","32","UMA","0"
"860148","06.07.2016","5.0999999999999996","18.300000000000001","8.4000000000000004","11.460000000000001","3.3999999999999999","25.899999999999999","1.3500000000000001","147.30000000000001","214.18000000000001","95.659999999999997","1.3999999999999999","2.1899999999999999","860148","32","UMA","0"
"860148","07.07.2016","16.399999999999999","19.199999999999999","7.5","11.83","4.5999999999999996","6.5999999999999996","1.4399999999999999","154.","242.09","93.609999999999999","1.7","2.5","860148","32","UMA","0"
"860148","08.07.2016","0.10000000000000001","22.800000000000001","7.2999999999999998","12.58","3.8999999999999999","327.10000000000002","1.7","136.90000000000001","387.35000000000002","91.150000000000006","2.8999999999999999","3.6099999999999999","860148","32","UMA","0"
"860148","09.07.2016","0.","23.100000000000001","7.5","13.539999999999999","4.7999999999999998","316.60000000000002","2.2000000000000002","178.09999999999999","447.94999999999999","81.829999999999998","3.7000000000000002","4.2300000000000004","860148","32","UMA","0"
"860148","10.07.2016","0.","19.600000000000001","6.7000000000000002","12.550000000000001","3.8999999999999999","347.10000000000002","2.1200000000000001","245.19999999999999","291.37","85.890000000000001","2.1000000000000001","2.9700000000000002","860148","32","UMA","0"
"860148","11.07.2016","7.","14.9","9.8000000000000007","11.85","3.7000000000000002","339.19999999999999","1.5800000000000001","234.90000000000001","139.99000000000001","93.469999999999999","0.69999999999999996","1.51","860148","32","UMA","0"
"860148","12.07.2016","1.7","20.699999999999999","8.6999999999999993","11.99","4.4000000000000004","305.10000000000002","1.5900000000000001","29.699999999999999","271.12","90.930000000000007","1.8","2.7200000000000002","860148","32","UMA","0"
"860148","13.07.2016","8.1999999999999993","19.5","6.5999999999999996","11.","4.0999999999999996","322.39999999999998","1.4399999999999999","159.80000000000001","266.91000000000003","93.519999999999996","1.7","2.6600000000000001","860148","32","UMA","0"
"860148","14.07.2016","0.","16.899999999999999","7.5","11.380000000000001","3.7999999999999998","252.09999999999999","1.53","344.89999999999998","196.55000000000001","92.659999999999997","1.2","2.1499999999999999","860148","32","UMA","0"
"860148","15.07.2016","0.","20.899999999999999","5.0999999999999996","11.789999999999999","3.7000000000000002","315.19999999999999","2.04","134.40000000000001","446.30000000000001","74.650000000000006","3.5","4.4199999999999999","860148","32","UMA","0"
"860148","16.07.2016","15.9","20.800000000000001","5.9000000000000004","11.42","4.","343.30000000000001","1.8400000000000001","200.80000000000001","463.92000000000002","87.829999999999998","3.","4.2599999999999998","860148","32","UMA","0"
"860148","17.07.2016","9.6999999999999993","20.199999999999999","7.7000000000000002","11.17","4.0999999999999996","257.39999999999998","1.1899999999999999","130.5","292.42000000000002","94.579999999999998","1.8","2.8700000000000001","860148","32","UMA","0"
"860148","18.07.2016","2.2000000000000002","20.699999999999999","7.2000000000000002","12.48","3.7000000000000002","1.7","1.4099999999999999","134.80000000000001","381.64999999999998","91.719999999999999","2.7999999999999998","3.5800000000000001","860148","32","UMA","0"
"860148","19.07.2016","6.9000000000000004","18.","9.5","11.93","3.2999999999999998","358.19999999999999","1.76","336.","279.82999999999998","93.359999999999999","1.7","2.7999999999999998","860148","32","UMA","0"
"860148","20.07.2016","0.29999999999999999","18.300000000000001","8.4000000000000004","11.390000000000001","4.2000000000000002","304.60000000000002","2.04","351.80000000000001","270.88","92.609999999999999","1.6000000000000001","2.73","860148","32","UMA","0"
"860148","21.07.2016","20.199999999999999","15.9","9.5","11.380000000000001","2.2999999999999998","278.10000000000002","1.04","312.19999999999999","177.19","97.420000000000002","1.","1.8600000000000001","860148","32","UMA","0"
"860148","22.07.2016","19.399999999999999","20.300000000000001","8.5999999999999996","12.15","3.7000000000000002","301.10000000000002","1.23","148.30000000000001","326.12","94.319999999999993","2.2000000000000002","3.1200000000000001","860148","32","UMA","0"
"860148","23.07.2016","5.9000000000000004","20.","8.5999999999999996","13.130000000000001","5.7000000000000002","14.1","2.23","314.39999999999998","492.93000000000001","86.689999999999998","3.6000000000000001","4.5099999999999998","860148","32","UMA","0"
"860148","24.07.2016","4.7999999999999998","22.","6.9000000000000004","12.69","5.0999999999999996","289.39999999999998","1.71","173.30000000000001","448.42000000000002","87.819999999999993","3.3999999999999999","4.0700000000000003","860148","32","UMA","0"
"860148","25.07.2016","28.","22.300000000000001","9.3000000000000007","13.720000000000001","3.8999999999999999","16.300000000000001","1.3899999999999999","187.30000000000001","472.01999999999998","87.959999999999994","3.5","4.1900000000000004","860148","32","UMA","0"
"860148","26.07.2016","1.6000000000000001","21.399999999999999","7.7000000000000002","12.33","3.3999999999999999","30.199999999999999","1.47","130.30000000000001","372.60000000000002","90.930000000000007","2.6000000000000001","3.3999999999999999","860148","32","UMA","0"
"860148","27.07.2016","8.3000000000000007","21.100000000000001","8.0999999999999996","12.19","3.7999999999999998","282.19999999999999","1.3500000000000001","134.09999999999999","302.56999999999999","92.519999999999996","2.1000000000000001","2.8900000000000001","860148","32","UMA","0"
"860148","28.07.2016","6.5","14.800000000000001","6.5999999999999996","10.130000000000001","3.8999999999999999","316.5","0.88","148.19999999999999","134.94999999999999","99.319999999999993","0.69999999999999996","1.3799999999999999","860148","32","UMA","0"
